2018-07-03 10:09:14.211,3.8,172,-12,30.2,1020.1,-5,-22,321
2018-07-03 10:09:14.409,3.7,172,-16,30.4,1020.1,6,-16,262
2018-07-03 10:09:14.609,3.5,172,-12,30.4,1020.0,-35,-31,351
2018-07-03 10:09:14.81,3.6,164,-12,30.5,1020.1,-13,21,332
2018-07-03 10:09:15.009,3.6,165,-15,30.5,1020.1,5,-6,269
2018-07-03 10:09:15.209,3.6,162,-14,30.4,1020.1,-59,-23,352
2018-07-03 10:09:15.41,3.6,165,-15,30.1,1020.1,18,-34,213
2018-07-03 10:09:15.609,3.6,160,-12,30.5,1020.1,7,80,201
2018-07-03 10:09:15.81,3.5,169,-18,30.3,1020.1,-16,-8,333
2018-07-03 10:09:16.009,3.7,178,-17,30.4,1020.1,24,-84,187
2018-07-03 10:09:16.209,3.8,181,-15,30.6,1020.1,54,-67,188
2018-07-03 10:09:16.409,3.5,179,-16,30.3,1020.1,-21,21,337
2018-07-03 10:09:16.609,3.6,186,-14,30.3,1020.1,54,57,184
2018-07-03 10:09:16.81,3.6,185,-12,30.3,1020.1,-4,16,307
2018-07-03 10:09:17.009,3.5,191,-14,30.4,1020.1,82,-59,189
2018-07-03 10:09:17.209,3.2,186,-10,30.4,1020.2,-11,-6,324
2018-07-03 10:09:17.409,3.7,195,-6,30.5,1020.2,-5,35,312
2018-07-03 10:09:17.609,3.6,192,-5,30.5,1020.2,24,15,207
2018-07-03 10:09:17.809,3.6,196,-9,30.4,1020.2,17,10,216
2018-07-03 10:09:18.01,4.0,205,-10,30.2,1020.2,17,75,188
2018-07-03 10:09:18.209,3.8,198,-8,30.3,1020.2,-17,-47,342
2018-07-03 10:09:18.41,3.9,199,-8,30.4,1020.2,7,-20,254
2018-07-03 10:09:18.609,3.0,191,-3,30.2,1020.2,-4,30,309
2018-07-03 10:09:18.81,3.0,188,1,30.0,1020.2,-11,-14,324
2018-07-03 10:09:19.009,2.7,175,2,30.1,1020.2,-1,-28,294
2018-07-03 10:09:19.209,3.1,188,-2,30.1,1020.2,41,77,181
2018-07-03 10:09:19.409,3.4,195,-2,30.3,1020.1,8,23,245
2018-07-03 10:09:19.609,3.4,192,-4,30.3,1020.1,-18,-6,334
2018-07-03 10:09:19.809,3.1,189,1,30.2,1020.1,-37,-79,1
2018-07-03 10:09:20.009,3.1,188,-2,30.3,1020.2,-17,-69,353
2018-07-03 10:09:20.209,3.3,194,-4,30.1,1020.1,-21,-3,338
2018-07-03 10:09:20.409,3.3,195,-3,30.1,1020.1,28,28,200
2018-07-03 10:09:20.609,3.5,194,-2,30.3,1020.1,-33,-35,348
2018-07-03 10:09:20.81,3.3,197,-1,30.2,1020.1,-3,-5,303
2018-07-03 10:09:21.01,3.0,193,-2,30.1,1020.2,-47,-53,355
2018-07-03 10:09:21.209,3.6,196,-9,30.5,1020.1,41,47,188
2018-07-03 10:09:21.41,3.3,202,-12,30.4,1020.1,-11,-73,352
2018-07-03 10:09:21.609,3.0,193,-11,30.5,1020.1,68,36,186
2018-07-03 10:09:21.81,2.6,182,-11,30.6,1020.1,24,33,201
2018-07-03 10:09:22.013,3.0,182,-13,30.4,1020.1,-16,23,333
2018-07-03 10:09:22.225,2.5,165,-7,30.5,1020.1,72,64,181
2018-07-03 10:09:22.435,2.5,151,-7,30.5,1020.1,11,30,229
2018-07-03 10:09:22.612,2.6,142,-3,30.8,1020.0,-4,43,317
2018-07-03 10:09:22.822,2.3,155,-8,30.4,1020.0,-63,49,350
2018-07-03 10:09:23.009,2.2,146,-5,30.7,1020.0,55,37,187
2018-07-03 10:09:23.209,2.3,151,-7,30.5,1020.0,-6,17,317
2018-07-03 10:09:23.409,2.2,139,-2,30.5,1020.0,8,-45,236
2018-07-03 10:09:23.608,2.2,152,-11,30.4,1020.0,-16,3,335
2018-07-03 10:09:23.81,2.1,138,-6,30.5,1020.0,-15,15,334
2018-07-03 10:09:24.009,2.1,149,-5,30.5,1020.0,-20,4,337
2018-07-03 10:09:24.209,2.6,130,0,30.6,1020.0,24,-4,206
2018-07-03 10:09:24.41,2.7,126,2,30.6,1020.0,-27,-59,352
2018-07-03 10:09:24.609,2.7,136,-1,30.6,1020.0,20,31,204
2018-07-03 10:09:24.81,2.7,132,6,30.7,1020.0,-70,57,351
2018-07-03 10:09:25.009,2.6,130,0,30.7,1020.0,-61,-55,358
2018-07-03 10:09:25.21,2.8,142,-4,30.9,1020.0,47,45,187
2018-07-03 10:09:25.409,3.1,141,-5,30.8,1020.0,-3,17,307
2018-07-03 10:09:25.61,2.8,135,-2,30.8,1020.0,-48,-24,351
2018-07-03 10:09:25.81,3.1,131,2,30.7,1020.0,-11,35,332
2018-07-03 10:09:26.009,3.5,131,4,30.6,1020.0,85,80,178
2018-07-03 10:09:26.209,3.2,127,1,30.5,1020.1,2,15,284
2018-07-03 10:09:26.409,3.2,131,2,30.6,1020.0,19,62,192
2018-07-03 10:09:26.609,3.1,130,2,30.6,1020.0,-45,-60,357
2018-07-03 10:09:26.809,3.4,134,1,30.4,1020.1,-4,4,312
2018-07-03 10:09:27.009,3.1,132,1,30.7,1020.1,-25,77,352
2018-07-03 10:09:27.21,3.6,132,-2,30.6,1020.0,6,-18,260
2018-07-03 10:09:27.409,3.5,131,0,30.7,1020.0,-30,-78,0
2018-07-03 10:09:27.609,4.0,130,2,30.7,1020.1,-9,0,323
2018-07-03 10:09:27.81,3.9,130,1,30.5,1020.1,-4,9,311
2018-07-03 10:09:28.009,3.8,141,-2,30.6,1020.1,-4,-38,319
2018-07-03 10:09:28.21,4.2,129,1,30.7,1020.0,1,-26,295
2018-07-03 10:09:28.409,4.1,130,-2,30.7,1020.0,13,49,215
2018-07-03 10:09:28.609,4.3,130,0,30.6,1020.0,-18,-69,354
2018-07-03 10:09:28.81,4.1,132,0,30.7,1020.0,-29,-18,344
2018-07-03 10:09:29.009,4.0,138,-4,30.8,1020.1,-26,50,344
2018-07-03 10:09:29.209,4.3,136,-3,30.5,1020.1,-22,-5,338
2018-07-03 10:09:29.408,3.9,139,-6,30.4,1020.1,-7,55,330
2018-07-03 10:09:29.609,3.6,134,-3,30.8,1020.1,18,25,216
2018-07-03 10:09:29.809,3.6,138,-4,30.6,1020.1,-7,-77,352
2018-07-03 10:09:30.009,3.5,148,-9,30.6,1020.1,48,75,178
2018-07-03 10:09:30.209,3.5,156,-13,30.7,1020.1,25,40,200
2018-07-03 10:09:30.41,3.7,143,-10,30.5,1020.0,-2,-65,331
2018-07-03 10:09:30.609,3.4,141,-7,30.8,1020.0,-27,8,338
2018-07-03 10:09:30.81,3.1,154,-13,30.7,1020.0,42,-42,199
2018-07-03 10:09:31.009,3.4,160,-14,30.7,1020.0,54,51,184
2018-07-03 10:09:31.21,3.2,155,-13,30.6,1020.1,-8,-28,323
2018-07-03 10:09:31.409,3.4,153,-10,30.6,1020.1,-50,-70,1
2018-07-03 10:09:31.609,3.4,162,-15,30.7,1020.1,61,60,181
2018-07-03 10:09:31.81,3.5,159,-14,30.6,1020.0,-67,-4,348
2018-07-03 10:09:32.009,3.4,160,-14,30.6,1020.1,15,12,234
2018-07-03 10:09:32.209,3.5,173,-17,30.3,1020.0,45,-78,193
2018-07-03 10:09:32.409,3.8,175,-13,30.5,1020.0,-9,31,324
2018-07-03 10:09:32.609,3.8,178,-6,30.3,1020.1,-37,-59,357
2018-07-03 10:09:32.809,4.1,178,-3,30.2,1020.0,-20,25,334
2018-07-03 10:09:33.009,4.2,179,-1,30.4,1020.0,-4,-54,329
2018-07-03 10:09:33.209,4.5,180,1,30.2,1020.1,10,86,169
2018-07-03 10:09:33.409,4.8,183,1,30.3,1020.1,-9,-71,350
2018-07-03 10:09:33.609,5.2,174,4,30.2,1020.0,-19,10,333
2018-07-03 10:09:33.81,5.5,172,6,30.1,1020.0,-4,-80,352
2018-07-03 10:09:34.009,5.8,170,6,30.2,1020.0,-11,49,332
2018-07-03 10:09:34.209,5.9,171,7,30.3,1020.0,-67,44,344
2018-07-03 10:09:34.409,6.5,172,6,30.5,1020.0,2,25,298
2018-07-03 10:09:34.609,6.4,171,6,30.4,1020.1,-36,-58,354
2018-07-03 10:09:34.81,6.8,171,5,30.6,1020.0,5,-6,279
2018-07-03 10:09:35.008,7.2,172,5,30.6,1020.0,65,-82,191
2018-07-03 10:09:35.209,7.3,171,4,30.7,1020.0,17,20,233
2018-07-03 10:09:35.409,7.5,177,4,30.6,1020.0,42,-16,203
2018-07-03 10:09:35.609,7.5,178,3,30.6,1020.0,-76,1,346
2018-07-03 10:09:35.809,7.6,179,3,30.8,1020.0,-20,4,330
2018-07-03 10:09:36.009,7.7,181,3,30.9,1020.0,-17,-30,334
2018-07-03 10:09:36.209,7.6,182,2,30.6,1020.0,-80,45,346
2018-07-03 10:09:36.409,7.8,179,2,30.6,1019.9,-58,-86,5
2018-07-03 10:09:36.608,8.0,182,2,30.9,1020.0,0,35,298
2018-07-03 10:09:36.81,7.7,179,3,30.5,1020.0,-4,-45,317
2018-07-03 10:09:37.009,8.2,181,1,30.6,1019.9,-31,-12,339
2018-07-03 10:09:37.209,6.4,175,3,30.9,1019.9,-33,42,342
2018-07-03 10:09:37.408,5.2,168,0,31.1,1020.0,-15,25,327
2018-07-03 10:09:37.609,5.1,174,-4,31.2,1020.0,-43,72,350
2018-07-03 10:09:37.809,5.4,170,2,31.0,1020.0,-19,-30,336
2018-07-03 10:09:38.009,5.5,173,3,31.1,1020.1,13,26,236
2018-07-03 10:09:38.209,5.5,171,5,31.5,1020.1,-83,-73,1
2018-07-03 10:09:38.409,6.4,176,5,31.3,1020.2,-13,1,323
2018-07-03 10:09:38.609,5.9,177,5,30.7,1020.1,14,-36,231
2018-07-03 10:09:38.81,6.0,170,7,30.8,1020.1,45,72,181
2018-07-03 10:09:39.009,6.5,177,5,30.9,1020.2,29,58,191
2018-07-03 10:09:39.209,5.9,173,4,30.7,1020.1,-42,-47,351
2018-07-03 10:09:39.409,6.1,178,3,30.9,1020.1,-11,-6,322
2018-07-03 10:09:39.609,5.9,177,5,30.9,1020.1,-39,-49,351
2018-07-03 10:09:39.809,6.3,178,4,31.2,1020.1,-12,12,322
2018-07-03 10:09:40.008,6.5,178,3,30.9,1020.1,-1,36,294
2018-07-03 10:09:40.209,5.9,171,4,31.3,1020.1,-48,29,346
2018-07-03 10:09:40.409,5.9,169,6,30.9,1020.1,-24,-19,339
2018-07-03 10:09:40.609,6.4,173,3,30.8,1020.2,-27,55,345
2018-07-03 10:09:40.81,5.5,170,4,31.3,1020.1,7,0,253
2018-07-03 10:09:41.009,5.7,177,5,31.5,1020.1,-25,-90,3
2018-07-03 10:09:41.209,5.8,174,5,31.4,1020.1,40,-49,194
2018-07-03 10:09:41.409,5.7,175,5,31.5,1020.2,-28,-6,339
2018-07-03 10:09:41.609,5.7,175,4,31.3,1020.1,-4,-8,302
2018-07-03 10:09:41.81,5.7,177,5,31.5,1020.1,6,25,255
2018-07-03 10:09:42.009,5.8,177,5,31.4,1020.2,50,55,185
2018-07-03 10:09:42.208,5.8,178,5,31.4,1020.1,24,-14,207
2018-07-03 10:09:42.409,5.7,184,1,31.4,1020.1,15,-25,218
2018-07-03 10:09:42.608,4.7,186,-3,31.3,1020.1,10,-43,229
2018-07-03 10:09:42.81,5.5,188,0,31.3,1020.2,43,-53,192
2018-07-03 10:09:43.008,4.9,190,3,31.2,1020.2,-43,-28,350
2018-07-03 10:09:43.209,5.0,181,6,31.0,1020.0,-41,86,356
2018-07-03 10:09:43.408,5.3,189,1,31.2,1020.1,-85,89,357
2018-07-03 10:09:43.609,5.7,188,-1,31.1,1020.1,-16,-16,334
2018-07-03 10:09:43.809,5.2,175,-1,31.1,1020.1,35,-50,192
2018-07-03 10:09:44.009,5.0,181,-7,30.9,1020.0,45,48,188
2018-07-03 10:09:44.209,5.2,188,0,31.1,1020.2,17,11,207
2018-07-03 10:09:44.409,5.1,189,-1,30.9,1020.2,-14,0,333
2018-07-03 10:09:44.608,5.1,193,-5,30.5,1020.2,73,89,178
2018-07-03 10:09:44.81,4.5,188,-7,30.5,1020.2,5,-43,239
2018-07-03 10:09:45.009,4.8,196,-9,30.5,1020.1,7,38,228
2018-07-03 10:09:45.209,4.4,191,-13,31.1,1020.2,-22,16,343
2018-07-03 10:09:45.408,3.8,171,-14,30.9,1020.1,8,-32,227
2018-07-03 10:09:45.609,4.0,171,-14,31.3,1020.2,-11,-7,328
2018-07-03 10:09:45.808,3.7,156,-12,31.1,1020.1,-7,81,351
2018-07-03 10:09:46.008,4.0,136,-2,31.3,1020.1,-2,-28,295
2018-07-03 10:09:46.209,3.6,129,-1,31.0,1020.1,7,57,208
2018-07-03 10:09:46.408,4.0,140,-4,30.9,1020.0,-29,-2,346
2018-07-03 10:09:46.609,3.7,141,-6,31.1,1020.1,44,12,190
2018-07-03 10:09:46.809,4.2,132,-4,31.2,1020.1,8,8,223
2018-07-03 10:09:47.009,4.7,130,2,31.1,1020.1,-4,-10,312
2018-07-03 10:09:47.208,5.1,126,2,31.0,1020.1,-21,75,354
2018-07-03 10:09:47.409,5.2,127,3,31.2,1020.2,-40,-26,351
2018-07-03 10:09:47.608,5.7,127,1,31.1,1020.1,32,62,186
2018-07-03 10:09:47.81,5.8,122,1,30.9,1020.1,-2,37,295
2018-07-03 10:09:48.008,5.3,121,0,31.0,1020.1,14,0,211
2018-07-03 10:09:48.209,5.2,123,2,31.2,1020.2,67,73,182
2018-07-03 10:09:48.409,5.3,124,1,31.2,1020.1,-5,-12,311
2018-07-03 10:09:48.609,5.3,123,2,31.5,1020.1,79,-67,184
2018-07-03 10:09:48.81,5.7,124,1,31.4,1020.2,-20,-22,339
2018-07-03 10:09:49.008,5.5,119,-2,31.1,1020.1,6,-26,238
2018-07-03 10:09:49.209,5.2,123,-1,31.2,1020.1,-8,23,320
2018-07-03 10:09:49.425,4.6,114,-2,31.2,1020.1,66,-37,188
2018-07-03 10:09:49.608,4.7,113,-1,31.3,1020.1,-9,-6,321
2018-07-03 10:09:49.813,4.1,103,-5,31.3,1020.1,-24,-41,345
2018-07-03 10:09:50.008,4.5,113,-1,31.3,1020.1,-51,19,349
2018-07-03 10:09:50.209,4.9,116,0,31.1,1020.2,-1,7,286
2018-07-03 10:09:50.408,5.5,118,-2,31.0,1020.2,7,-29,242
2018-07-03 10:09:50.609,5.4,119,3,30.9,1020.1,53,50,187
2018-07-03 10:09:50.809,5.1,123,0,30.9,1020.1,-75,43,351
2018-07-03 10:09:51.009,4.7,121,2,30.8,1020.1,67,-59,187
2018-07-03 10:09:51.209,4.6,128,1,30.8,1020.1,-22,50,342
2018-07-03 10:09:51.409,5.0,131,0,30.7,1020.1,-31,-83,0
2018-07-03 10:09:51.608,4.6,136,-1,30.9,1020.2,41,-19,197
2018-07-03 10:09:51.81,4.7,120,2,30.9,1020.1,2,-20,272
2018-07-03 10:09:52.009,4.4,119,4,31.1,1020.1,-43,1,345
2018-07-03 10:09:52.209,3.8,128,4,31.2,1020.1,11,-4,235
2018-07-03 10:09:52.409,3.9,127,5,31.3,1020.1,-1,-12,292
2018-07-03 10:09:52.609,4.3,131,3,30.9,1020.1,-12,64,339
2018-07-03 10:09:52.809,4.4,143,-4,30.9,1020.1,-22,-16,336
2018-07-03 10:09:53.008,4.0,144,-7,31.0,1020.1,5,59,254
2018-07-03 10:09:53.209,3.9,132,-2,30.7,1020.1,-11,-19,322
2018-07-03 10:09:53.408,3.3,128,-2,30.9,1020.1,9,16,246
2018-07-03 10:09:53.609,3.1,140,-6,31.1,1020.1,-8,-38,320
2018-07-03 10:09:53.809,2.9,139,-5,31.1,1020.1,5,26,270
2018-07-03 10:09:54.009,3.2,178,-11,30.7,1020.1,15,-27,229
2018-07-03 10:09:54.209,3.5,186,-10,30.5,1020.1,-25,16,335
2018-07-03 10:09:54.409,4.0,198,-11,30.5,1020.1,15,3,231
2018-07-03 10:09:54.609,3.8,188,-9,30.8,1020.1,-18,28,331
2018-07-03 10:09:54.809,3.6,163,-15,30.8,1020.1,4,8,272
2018-07-03 10:09:55.009,4.0,177,-16,30.8,1020.0,-13,4,323
2018-07-03 10:09:55.209,3.2,174,-10,30.6,1020.0,7,32,256
2018-07-03 10:09:55.409,3.1,177,-15,30.6,1020.0,29,30,204
2018-07-03 10:09:55.609,3.7,184,-14,30.5,1020.1,-81,-19,348
2018-07-03 10:09:55.809,3.9,188,-10,30.6,1020.0,-35,-55,351
2018-07-03 10:09:56.008,3.8,189,-6,30.4,1020.0,-28,-4,336
2018-07-03 10:09:56.208,4.0,191,-5,30.3,1020.1,13,25,237
2018-07-03 10:09:56.408,3.7,187,-3,30.4,1020.0,-38,-10,341
2018-07-03 10:09:56.609,3.9,191,-1,30.5,1020.0,21,42,210
2018-07-03 10:09:56.809,3.6,167,10,30.6,1020.1,-73,-11,347
2018-07-03 10:09:57.009,3.2,145,8,30.5,1020.0,6,17,261
2018-07-03 10:09:57.209,2.9,168,6,30.6,1020.1,-58,-67,357
2018-07-03 10:09:57.409,3.1,179,1,30.6,1020.0,6,40,253
2018-07-03 10:09:57.608,2.9,163,6,30.3,1020.1,-42,-75,358
2018-07-03 10:09:57.81,2.7,143,4,30.2,1020.1,29,65,190
2018-07-03 10:09:58.009,2.7,144,7,30.7,1020.1,-8,-52,326
2018-07-03 10:09:58.209,2.7,151,8,30.5,1020.0,12,38,230
2018-07-03 10:09:58.408,2.8,145,8,30.4,1020.1,-53,-6,345
2018-07-03 10:09:58.609,2.7,140,10,30.4,1020.1,3,-64,268
2018-07-03 10:09:58.809,2.6,142,5,30.4,1020.1,29,-60,198
2018-07-03 10:09:59.008,2.7,145,6,30.5,1020.1,7,4,254
2018-07-03 10:09:59.209,2.7,130,4,30.6,1020.1,-30,-34,341
2018-07-03 10:09:59.408,2.5,140,5,30.7,1020.1,32,-23,204
2018-07-03 10:09:59.609,2.4,139,2,30.8,1020.1,7,-33,250
2018-07-03 10:09:59.809,2.1,148,1,30.6,1020.1,-24,-29,338
2018-07-03 10:10:00.009,2.6,124,13,30.6,1020.1,-30,-23,339
2018-07-03 10:10:00.208,2.5,130,11,30.7,1020.1,-52,-75,358
2018-07-03 10:10:00.409,2.1,147,3,30.8,1020.0,6,-10,252
2018-07-03 10:10:00.609,2.0,152,0,30.7,1020.1,-19,37,333
2018-07-03 10:10:00.809,2.0,151,1,30.9,1020.1,11,-77,201
2018-07-03 10:10:01.008,1.8,147,3,31.0,1020.1,-16,6,325
2018-07-03 10:10:01.209,1.5,143,2,30.9,1020.1,-31,-36,342
2018-07-03 10:10:01.408,2.5,114,22,30.8,1020.0,28,-6,208
2018-07-03 10:10:01.609,2.8,122,10,30.9,1020.1,39,19,199
2018-07-03 10:10:01.809,2.2,123,18,30.8,1020.1,-57,-13,346
2018-07-03 10:10:02.009,2.1,120,22,31.2,1020.1,16,-42,215
2018-07-03 10:10:02.209,1.8,171,9,31.2,1020.1,14,-21,227
2018-07-03 10:10:02.408,2.6,204,-7,31.2,1020.1,71,28,192
2018-07-03 10:10:02.608,2.7,195,-7,31.1,1020.1,15,32,219
2018-07-03 10:10:02.809,2.2,197,2,31.3,1020.1,23,45,202
2018-07-03 10:10:03.008,1.3,194,-6,32.0,1020.1,10,30,233
2018-07-03 10:10:03.208,0.6,184,4,32.2,1020.1,42,34,196
2018-07-03 10:10:03.409,0.8,191,-11,32.2,1020.1,14,7,225
2018-07-03 10:10:03.609,0.5,153,37,32.3,1020.0,-28,30,337
2018-07-03 10:10:03.81,1.1,85,20,32.5,1020.1,6,-27,249
2018-07-03 10:10:04.008,1.2,154,11,31.8,1020.1,-51,-86,0
2018-07-03 10:10:04.209,1.6,183,15,31.4,1020.1,2,35,267
2018-07-03 10:10:04.408,2.7,204,-5,31.2,1020.1,-36,88,358
2018-07-03 10:10:04.609,3.0,201,-5,31.2,1020.1,-36,-45,347
2018-07-03 10:10:04.809,2.9,201,-6,31.1,1020.1,3,10,261
2018-07-03 10:10:05.008,2.4,183,1,31.4,1020.0,2,12,270
2018-07-03 10:10:05.209,2.5,180,1,31.5,1020.0,-36,-1,341
2018-07-03 10:10:05.408,2.8,123,13,31.8,1020.0,-8,-59,331
2018-07-03 10:10:05.608,2.9,198,-4,31.4,1020.1,40,-4,198
2018-07-03 10:10:05.808,3.3,205,-7,31.6,1020.0,-14,16,324
2018-07-03 10:10:06.009,3.0,196,-5,31.3,1020.0,1,-29,274
2018-07-03 10:10:06.208,2.5,189,4,31.4,1020.1,57,-11,194
2018-07-03 10:10:06.409,2.8,190,-8,31.1,1020.0,57,-10,194
2018-07-03 10:10:06.608,2.2,165,-17,31.2,1020.0,13,27,223
2018-07-03 10:10:06.811,2.1,138,-2,31.4,1020.1,32,18,200
2018-07-03 10:10:07.008,2.5,115,12,31.2,1020.1,15,23,220
2018-07-03 10:10:07.209,2.1,163,0,31.4,1020.1,8,19,246
2018-07-03 10:10:07.408,2.0,160,6,31.7,1020.1,18,29,213
2018-07-03 10:10:07.609,2.2,187,-11,31.5,1020.0,9,33,236
2018-07-03 10:10:07.809,2.5,192,-14,31.7,1020.1,18,44,206
2018-07-03 10:10:08.008,2.5,185,-2,31.9,1020.1,50,67,183
2018-07-03 10:10:08.208,3.0,193,-4,32.0,1020.1,-25,-29,341
2018-07-03 10:10:08.408,2.6,193,-5,32.1,1020.1,9,-59,226
2018-07-03 10:10:08.608,2.8,196,-9,32.2,1020.1,4,-35,264
2018-07-03 10:10:08.809,2.1,189,-9,32.0,1020.1,-41,-77,359
2018-07-03 10:10:09.009,2.1,174,-5,32.1,1020.1,-23,-5,337
2018-07-03 10:10:09.208,2.9,191,-11,32.1,1020.0,0,-2,288
2018-07-03 10:10:09.409,2.4,186,-7,32.1,1020.1,53,56,185
2018-07-03 10:10:09.608,2.3,185,-8,31.9,1020.1,14,30,219
2018-07-03 10:10:09.809,2.4,186,-11,31.9,1020.1,4,61,267
2018-07-03 10:10:10.009,2.2,188,-11,31.8,1020.1,-5,2,308
2018-07-03 10:10:10.209,2.3,186,-15,31.9,1020.1,-3,-32,308
2018-07-03 10:10:10.409,2.2,184,-6,31.9,1020.1,66,-66,188
2018-07-03 10:10:10.609,2.4,180,-11,31.7,1020.1,-57,-55,356
2018-07-03 10:10:10.809,2.6,189,-7,31.4,1020.0,-29,-13,343
2018-07-03 10:10:11.008,2.9,197,-4,31.6,1020.0,2,22,280
2018-07-03 10:10:11.208,2.7,197,-2,31.5,1020.1,-22,6,338
2018-07-03 10:10:11.408,2.7,186,2,31.6,1020.1,12,5,231
2018-07-03 10:10:11.609,2.8,179,4,31.6,1020.1,-17,-89,3
2018-07-03 10:10:11.809,3.1,195,-5,31.7,1020.1,-26,-12,341
2018-07-03 10:10:12.008,3.2,197,-11,31.5,1020.0,-1,-5,294
2018-07-03 10:10:12.208,3.2,194,-2,31.5,1020.0,9,29,239
2018-07-03 10:10:12.408,3.5,194,-7,31.5,1020.1,-23,-21,340
2018-07-03 10:10:12.608,2.8,191,-5,31.5,1020.1,-34,-73,359
2018-07-03 10:10:12.809,1.6,154,-5,31.7,1020.0,69,44,185
2018-07-03 10:10:13.008,1.7,157,-4,31.6,1020.1,-12,44,334
2018-07-03 10:10:13.209,1.7,161,-8,31.6,1020.0,-15,-6,330
2018-07-03 10:10:13.408,2.2,166,-8,31.6,1020.1,-29,36,343
2018-07-03 10:10:13.608,2.7,193,-13,31.3,1020.1,3,41,275
2018-07-03 10:10:13.809,2.6,184,-14,31.2,1020.0,9,34,237
2018-07-03 10:10:14.008,2.8,188,-15,31.1,1020.0,22,-7,210
2018-07-03 10:10:14.208,3.4,197,-14,31.1,1020.0,-48,-63,358
2018-07-03 10:10:14.408,2.7,193,-16,31.2,1020.1,-35,-81,1
2018-07-03 10:10:14.609,2.7,188,-11,30.9,1020.1,49,55,185
2018-07-03 10:10:14.809,3.2,195,-1,31.0,1020.0,-39,-16,346
2018-07-03 10:10:15.009,3.0,191,-3,31.1,1020.0,-17,-7,332
2018-07-03 10:10:15.208,2.8,196,-9,31.4,1020.1,-12,43,333
2018-07-03 10:10:15.409,3.0,197,-8,31.4,1020.1,5,24,266
2018-07-03 10:10:15.608,2.7,194,-7,31.5,1020.1,28,22,201
2018-07-03 10:10:15.809,3.1,198,-3,31.5,1020.1,-26,-34,344
2018-07-03 10:10:16.008,2.8,186,-1,31.2,1020.1,-40,-36,350
2018-07-03 10:10:16.209,2.6,190,-2,31.4,1020.1,-35,-34,348
2018-07-03 10:10:16.408,2.6,187,-1,31.3,1020.1,1,18,288
2018-07-03 10:10:16.609,2.4,180,0,31.2,1020.1,-5,12,309
2018-07-03 10:10:16.809,2.6,186,0,31.5,1020.1,12,8,234
2018-07-03 10:10:17.008,2.9,193,-5,31.7,1020.1,14,11,225
2018-07-03 10:10:17.209,3.0,197,-7,31.5,1020.1,11,-21,237
2018-07-03 10:10:17.408,2.3,191,-5,31.6,1020.1,-9,-59,338
2018-07-03 10:10:17.609,1.4,146,-7,31.8,1020.1,7,-47,250
2018-07-03 10:10:17.809,1.7,113,11,31.8,1020.1,-73,-76,1
2018-07-03 10:10:18.008,1.1,146,0,31.6,1020.1,-44,6,345
2018-07-03 10:10:18.208,1.5,163,-12,31.5,1020.1,-54,20,347
2018-07-03 10:10:18.409,2.1,182,-2,31.6,1020.1,-23,13,337
2018-07-03 10:10:18.608,1.9,183,-15,31.5,1020.2,-25,38,341
2018-07-03 10:10:18.809,2.1,188,-13,31.0,1020.2,-22,-23,339
2018-07-03 10:10:19.008,1.9,174,-10,31.3,1020.1,21,33,208
2018-07-03 10:10:19.209,2.0,151,-6,31.2,1020.1,82,-20,192
2018-07-03 10:10:19.408,2.1,166,-7,31.2,1020.1,-5,-1,309
2018-07-03 10:10:19.609,2.1,171,-11,31.3,1020.1,-1,12,297
2018-07-03 10:10:19.808,2.0,180,-15,31.2,1020.1,-3,-51,314
2018-07-03 10:10:20.008,2.1,185,-10,31.4,1020.1,1,-71,298
2018-07-03 10:10:20.209,3.1,198,-14,31.3,1020.1,-38,-88,3
2018-07-03 10:10:20.408,3.5,201,-8,31.1,1020.2,29,-36,204
2018-07-03 10:10:20.608,3.2,200,-8,31.2,1020.1,48,60,184
2018-07-03 10:10:20.809,3.1,202,-13,31.4,1020.2,-53,-17,349
2018-07-03 10:10:21.009,3.1,196,-6,31.2,1020.2,-20,-24,339
2018-07-03 10:10:21.208,3.2,204,-7,31.2,1020.1,84,-23,192
2018-07-03 10:10:21.408,3.0,192,0,31.1,1020.1,-30,-80,0
2018-07-03 10:10:21.608,3.3,193,-4,30.9,1020.2,-3,42,311
2018-07-03 10:10:21.81,3.4,195,-5,31.0,1020.2,-13,42,331
2018-07-03 10:10:22.008,2.9,193,-8,31.2,1020.2,-49,-8,347
2018-07-03 10:10:22.209,3.2,199,-9,31.0,1020.2,-31,-47,350
2018-07-03 10:10:22.408,3.2,192,-7,31.1,1020.2,-10,-62,344
2018-07-03 10:10:22.608,3.0,201,-8,31.1,1020.2,21,32,208
2018-07-03 10:10:22.809,3.1,193,-3,31.2,1020.2,2,18,283
2018-07-03 10:10:23.008,3.4,194,-7,31.1,1020.2,1,9,285
2018-07-03 10:10:23.208,3.3,199,-11,31.3,1020.2,-62,-75,1
2018-07-03 10:10:23.408,3.2,189,-14,31.1,1020.2,6,33,255
2018-07-03 10:10:23.609,2.8,188,-7,31.4,1020.2,-5,3,308
2018-07-03 10:10:23.809,2.7,179,-12,31.5,1020.2,0,-5,293
2018-07-03 10:10:24.008,2.6,144,-8,31.7,1020.2,-5,-41,318
2018-07-03 10:10:24.208,2.4,178,-8,31.3,1020.2,-50,-6,348
2018-07-03 10:10:24.409,2.0,155,-8,31.7,1020.2,48,-56,192
2018-07-03 10:10:24.608,2.7,164,-15,31.3,1020.2,-45,-82,2
