2018-07-03 08:38:28.717,13.0,176,-4,28.2,1011.3,31,-20,201
2018-07-03 08:38:28.918,12.8,177,-5,28.2,1011.3,9,78,195
2018-07-03 08:38:29.117,13.0,174,-4,28.0,1011.4,60,61,204
2018-07-03 08:38:29.328,12.5,175,-5,28.1,1011.5,-39,64,4
2018-07-03 08:38:29.517,12.4,176,-6,28.1,1011.4,-28,-44,291
2018-07-03 08:38:29.717,12.5,175,-5,28.4,1011.4,40,-67,177
2018-07-03 08:38:29.918,12.2,175,-4,28.5,1011.4,51,-28,192
2018-07-03 08:38:30.118,12.7,175,-3,27.9,1011.4,-62,89,24
2018-07-03 08:38:30.327,13.1,175,-6,28.0,1011.4,41,-64,178
2018-07-03 08:38:30.541,12.4,171,-3,28.2,1011.5,10,-31,210
2018-07-03 08:38:30.717,12.3,174,-7,28.3,1011.4,61,-86,165
2018-07-03 08:38:30.92,13.0,174,-4,28.1,1011.5,11,-24,211
2018-07-03 08:38:31.125,14.4,175,-6,28.5,1011.3,20,26,211
2018-07-03 08:38:31.317,12.3,173,-5,28.5,1011.3,28,-8,206
2018-07-03 08:38:31.518,11.5,175,-6,28.4,1011.4,37,46,206
2018-07-03 08:38:31.717,12.2,174,-2,28.2,1011.2,64,6,202
2018-07-03 08:38:31.918,12.2,179,-6,28.3,1011.2,55,12,203
2018-07-03 08:38:32.127,12.2,174,-3,28.6,1011.5,65,58,204
2018-07-03 08:38:32.316,12.1,177,-5,28.1,1011.3,2,-28,220
2018-07-03 08:38:32.517,12.0,176,-4,28.3,1011.5,42,20,205
2018-07-03 08:38:32.717,11.5,173,-3,28.3,1011.4,36,15,206
2018-07-03 08:38:32.918,11.9,179,-5,28.2,1011.5,63,-55,179
2018-07-03 08:38:33.117,12.0,175,-3,28.2,1011.4,-7,32,233
2018-07-03 08:38:33.327,12.1,177,-3,28.3,1011.6,-4,-80,199
2018-07-03 08:38:33.517,12.2,180,-4,28.2,1011.3,44,-20,196
2018-07-03 08:38:33.727,11.6,178,-4,28.4,1011.4,-21,21,284
2018-07-03 08:38:33.927,11.1,180,-5,28.2,1011.5,80,65,203
2018-07-03 08:38:34.127,11.3,180,-5,28.4,1011.4,-66,58,4
2018-07-03 08:38:34.327,11.0,181,-5,28.3,1011.4,-30,48,326
2018-07-03 08:38:34.527,11.1,179,-5,28.4,1011.4,-33,6,307
2018-07-03 08:38:34.717,13.7,182,-4,28.3,1011.5,42,-37,190
2018-07-03 08:38:34.928,11.4,180,-4,28.4,1011.4,67,68,201
2018-07-03 08:38:35.127,11.3,179,-5,28.3,1011.3,-4,-75,205
2018-07-03 08:38:35.317,11.2,177,-4,28.5,1011.3,74,-31,188
2018-07-03 08:38:35.527,10.7,179,-4,28.2,1011.4,23,-3,207
2018-07-03 08:38:35.718,11.0,182,-3,28.4,1011.2,5,-38,214
2018-07-03 08:38:35.927,10.8,179,-4,28.3,1011.3,55,-7,198
2018-07-03 08:38:36.117,10.5,176,-3,28.4,1011.4,37,-14,200
2018-07-03 08:38:36.327,10.5,176,-4,28.5,1011.3,-62,-61,331
2018-07-03 08:38:36.517,10.4,176,-5,28.6,1011.4,7,-9,221
2018-07-03 08:38:36.717,10.2,175,-5,28.6,1011.4,10,-30,210
2018-07-03 08:38:36.916,10.3,178,-5,28.4,1011.4,46,-24,194
2018-07-03 08:38:37.117,10.6,177,-4,28.4,1011.4,30,35,206
2018-07-03 08:38:37.327,10.0,175,-5,28.3,1011.3,45,49,202
2018-07-03 08:38:37.518,10.7,178,-5,28.3,1011.5,73,51,202
2018-07-03 08:38:37.727,10.8,178,-5,28.2,1011.3,-30,3,310
2018-07-03 08:38:37.918,10.6,179,-4,28.4,1011.3,-51,-86,339
2018-07-03 08:38:38.117,10.5,177,-4,28.2,1011.2,44,-13,197
2018-07-03 08:38:38.328,9.9,175,-2,28.4,1011.4,44,-23,195
2018-07-03 08:38:38.517,10.2,178,-4,28.4,1011.4,17,-4,211
2018-07-03 08:38:38.726,9.6,177,-3,28.4,1011.6,-43,21,334
2018-07-03 08:38:38.917,9.4,175,-2,27.9,1011.4,46,-3,200
2018-07-03 08:38:39.117,9.8,178,-3,28.2,1011.3,-14,32,269
2018-07-03 08:38:39.327,9.8,177,-3,28.4,1011.5,-60,-9,335
2018-07-03 08:38:39.517,9.8,178,-2,28.4,1011.5,26,5,207
2018-07-03 08:38:39.727,9.9,175,-2,28.2,1011.4,87,38,202
2018-07-03 08:38:39.916,9.8,179,-3,28.4,1011.4,5,18,224
2018-07-03 08:38:40.117,9.4,176,-3,28.5,1011.3,68,-25,191
2018-07-03 08:38:40.327,9.9,179,-2,28.5,1011.5,60,-38,187
2018-07-03 08:38:40.527,9.2,175,-2,28.4,1011.4,47,-28,193
2018-07-03 08:38:40.717,9.0,179,-2,28.4,1011.5,-15,29,281
2018-07-03 08:38:40.928,9.0,174,-1,28.3,1011.4,12,-3,215
2018-07-03 08:38:41.127,9.3,175,-2,28.5,1011.5,11,18,218
2018-07-03 08:38:41.326,8.9,174,-3,28.4,1011.4,70,-30,189
2018-07-03 08:38:41.517,8.9,173,-2,28.5,1011.4,75,10,198
2018-07-03 08:38:41.716,9.0,170,0,28.6,1011.4,13,-24,212
2018-07-03 08:38:41.918,9.0,173,-1,28.8,1011.5,64,8,198
2018-07-03 08:38:42.117,9.0,174,-2,28.6,1011.4,31,52,201
2018-07-03 08:38:42.317,9.2,171,1,28.6,1011.4,39,-9,199
2018-07-03 08:38:42.523,9.3,171,2,28.8,1011.4,47,-72,177
2018-07-03 08:38:42.722,9.3,177,0,28.6,1011.4,-41,-3,332
2018-07-03 08:38:42.918,9.0,172,1,28.8,1011.4,29,-21,200
2018-07-03 08:38:43.14,9.5,173,2,28.5,1011.4,49,-24,193
2018-07-03 08:38:43.328,9.1,169,1,28.5,1011.4,42,-15,198
2018-07-03 08:38:43.517,8.9,169,1,28.6,1011.4,79,18,197
2018-07-03 08:38:43.731,9.3,165,2,28.4,1011.4,-50,-42,337
2018-07-03 08:38:43.937,9.3,164,2,28.4,1011.4,-7,37,264
2018-07-03 08:38:44.123,8.6,162,0,28.2,1011.4,59,-83,175
2018-07-03 08:38:44.317,9.0,163,1,28.3,1011.4,17,63,200
2018-07-03 08:38:44.518,9.1,162,1,28.6,1011.3,66,21,197
2018-07-03 08:38:44.727,8.8,163,1,28.5,1011.4,18,44,209
2018-07-03 08:38:44.918,8.7,165,-2,28.5,1011.4,-45,1,336
2018-07-03 08:38:45.116,8.4,163,-1,28.3,1011.5,69,-38,188
2018-07-03 08:38:45.317,8.8,166,-1,28.6,1011.4,37,-26,197
2018-07-03 08:38:45.517,8.8,166,-1,28.6,1011.4,6,1,231
2018-07-03 08:38:45.717,8.5,163,1,28.6,1011.5,-26,79,1
2018-07-03 08:38:45.917,8.6,168,-1,28.5,1011.4,-40,-53,337
2018-07-03 08:38:46.127,8.1,165,-3,28.3,1011.4,-54,19,343
2018-07-03 08:38:46.327,8.1,162,-2,28.5,1011.5,-16,-26,301
2018-07-03 08:38:46.527,8.0,162,-3,28.3,1011.4,28,32,204
2018-07-03 08:38:46.727,8.2,162,-4,28.5,1011.4,10,43,215
2018-07-03 08:38:46.916,7.7,161,-3,28.3,1011.4,18,-28,207
2018-07-03 08:38:47.117,8.1,163,-1,28.5,1011.4,47,-5,197
2018-07-03 08:38:47.327,7.5,163,-2,28.5,1011.4,45,7,199
2018-07-03 08:38:47.517,7.6,164,-2,28.4,1011.3,75,55,193
2018-07-03 08:38:47.726,7.9,163,-1,28.5,1011.3,7,-4,231
2018-07-03 08:38:47.917,7.6,164,-4,28.3,1011.5,42,48,197
2018-07-03 08:38:48.117,7.8,164,-2,28.6,1011.4,-56,3,342
2018-07-03 08:38:48.327,8.2,157,-3,28.6,1011.4,-20,10,315
2018-07-03 08:38:48.527,7.8,155,-2,28.8,1011.3,-32,-54,337
2018-07-03 08:38:48.727,7.3,158,-6,28.4,1011.4,-23,17,324
2018-07-03 08:38:48.918,7.3,153,-3,28.4,1011.3,-10,-5,290
2018-07-03 08:38:49.128,7.5,146,-4,28.5,1011.3,-1,3,258
2018-07-03 08:38:49.317,7.0,147,-4,28.6,1011.4,-63,-4,343
2018-07-03 08:38:49.526,6.9,148,-4,28.7,1011.3,56,-54,186
2018-07-03 08:38:49.727,6.7,144,-4,28.6,1011.4,-66,20,346
2018-07-03 08:38:49.917,7.0,139,-2,28.5,1011.4,9,82,191
2018-07-03 08:38:50.117,6.5,140,-4,28.7,1011.5,5,-82,191
2018-07-03 08:38:50.327,6.6,142,-2,28.6,1011.3,0,79,220
2018-07-03 08:38:50.517,6.9,138,0,28.7,1011.3,-27,-14,329
2018-07-03 08:38:50.716,7.2,133,2,28.7,1011.4,2,-38,245
2018-07-03 08:38:50.927,6.7,135,2,28.7,1011.5,51,-25,194
2018-07-03 08:38:51.127,6.6,138,0,28.6,1011.3,63,86,184
2018-07-03 08:38:51.327,6.7,133,1,28.5,1011.4,25,8,208
2018-07-03 08:38:51.516,6.7,134,2,28.6,1011.4,12,2,224
2018-07-03 08:38:51.717,6.7,132,2,28.4,1011.3,-21,40,329
2018-07-03 08:38:51.918,6.6,130,2,28.6,1011.5,-35,-84,354
2018-07-03 08:38:52.117,6.8,132,1,28.6,1011.4,79,49,192
2018-07-03 08:38:52.318,6.8,131,1,28.4,1011.3,-51,-1,342
2018-07-03 08:38:52.516,7.1,125,4,28.6,1011.4,30,41,201
2018-07-03 08:38:52.717,6.9,127,1,28.6,1011.4,-25,76,355
2018-07-03 08:38:52.917,6.5,125,3,28.5,1011.4,7,7,235
2018-07-03 08:38:53.117,6.4,128,1,28.4,1011.5,-28,13,331
2018-07-03 08:38:53.317,6.4,124,2,28.6,1011.5,17,-87,179
2018-07-03 08:38:53.517,6.4,126,3,28.7,1011.4,40,82,186
2018-07-03 08:38:53.716,6.2,124,1,28.5,1011.4,-1,-10,260
2018-07-03 08:38:53.918,6.0,128,1,28.6,1011.4,16,78,191
2018-07-03 08:38:54.116,5.9,129,0,28.6,1011.4,-9,-11,295
2018-07-03 08:38:54.318,6.0,126,3,28.5,1011.4,-21,-69,341
2018-07-03 08:38:54.517,5.9,129,3,28.5,1011.4,-73,-53,348
2018-07-03 08:38:54.727,5.6,128,2,28.6,1011.4,-26,12,330
2018-07-03 08:38:54.917,5.8,135,2,28.4,1011.4,32,47,197
2018-07-03 08:38:55.118,5.5,132,-2,28.4,1011.4,-26,-45,335
2018-07-03 08:38:55.327,5.2,141,-1,28.6,1011.5,73,74,187
2018-07-03 08:38:55.517,4.7,142,-5,28.6,1011.5,31,18,201
2018-07-03 08:38:55.727,4.5,141,-7,28.5,1011.4,-19,-10,321
2018-07-03 08:38:55.918,4.3,153,-9,28.6,1011.4,21,55,200
2018-07-03 08:38:56.127,3.9,158,-15,28.6,1011.5,19,0,210
2018-07-03 08:38:56.327,4.3,166,-14,28.6,1011.4,-3,-5,269
2018-07-03 08:38:56.527,4.3,172,-13,28.5,1011.4,10,77,194
2018-07-03 08:38:56.727,4.5,171,-13,28.7,1011.4,33,25,200
2018-07-03 08:38:56.927,4.2,182,-16,28.5,1011.4,-30,-25,334
2018-07-03 08:38:57.127,3.8,182,-15,28.5,1011.4,40,68,190
2018-07-03 08:38:57.327,4.2,189,-14,28.4,1011.4,21,8,209
2018-07-03 08:38:57.516,4.2,187,-14,28.4,1011.4,-31,23,338
2018-07-03 08:38:57.717,4.1,192,-12,28.3,1011.4,42,23,197
2018-07-03 08:38:57.916,4.2,199,-11,28.3,1011.4,-46,-14,341
2018-07-03 08:38:58.117,4.3,199,-5,28.5,1011.4,42,63,190
2018-07-03 08:38:58.338,4.1,192,1,28.4,1011.4,-43,-31,342
2018-07-03 08:38:58.526,4.4,199,-2,28.4,1011.4,-10,7,303
2018-07-03 08:38:58.717,4.4,192,-3,28.6,1011.4,-22,-20,327
2018-07-03 08:38:58.926,4.1,192,1,28.5,1011.4,-37,10,339
2018-07-03 08:38:59.127,4.2,193,0,28.4,1011.3,-25,-9,328
2018-07-03 08:38:59.327,3.9,189,1,28.6,1011.4,-52,-56,348
2018-07-03 08:38:59.527,4.1,186,2,28.5,1011.4,14,44,214
2018-07-03 08:38:59.726,3.6,181,7,28.4,1011.4,-37,5,338
2018-07-03 08:38:59.918,3.3,178,0,28.4,1011.3,-32,-73,349
2018-07-03 08:39:00.117,3.6,175,4,28.4,1011.4,6,38,231
2018-07-03 08:39:00.318,3.1,168,6,28.4,1011.3,-22,9,325
2018-07-03 08:39:00.516,3.3,168,7,28.4,1011.4,-9,-1,295
2018-07-03 08:39:00.717,3.2,168,3,28.3,1011.3,50,38,195
2018-07-03 08:39:00.917,3.3,165,4,28.5,1011.3,5,-23,236
2018-07-03 08:39:01.117,2.9,148,8,28.4,1011.3,3,20,246
2018-07-03 08:39:01.317,2.9,142,9,28.5,1011.3,-54,-82,356
2018-07-03 08:39:01.517,2.7,145,3,28.4,1011.3,2,-11,248
2018-07-03 08:39:01.716,2.4,145,-2,28.6,1011.3,-3,-56,274
2018-07-03 08:39:01.918,2.6,163,-8,28.6,1011.3,-28,70,352
2018-07-03 08:39:02.116,2.4,160,-9,28.5,1011.3,-9,-20,299
2018-07-03 08:39:02.316,2.3,165,-5,28.5,1011.3,2,20,251
2018-07-03 08:39:02.517,2.3,163,-4,28.6,1011.3,-52,-30,345
2018-07-03 08:39:02.716,2.6,189,-16,28.6,1011.3,-14,-8,312
2018-07-03 08:39:02.919,2.5,189,-13,28.6,1011.3,-5,40,287
2018-07-03 08:39:03.116,2.4,190,-14,28.5,1011.3,-33,-29,338
2018-07-03 08:39:03.317,2.6,190,-13,28.6,1011.3,1,26,256
2018-07-03 08:39:03.527,2.8,189,-10,28.5,1011.3,11,24,224
2018-07-03 08:39:03.727,3.1,200,-14,28.7,1011.3,-36,12,339
2018-07-03 08:39:03.927,3.2,201,-13,28.6,1011.3,7,-32,230
2018-07-03 08:39:04.127,2.3,197,-14,28.5,1011.3,3,16,247
2018-07-03 08:39:04.327,2.4,197,-12,28.7,1011.4,14,74,195
2018-07-03 08:39:04.527,3.3,203,-10,28.7,1011.3,41,59,192
2018-07-03 08:39:04.727,3.8,209,-5,28.9,1011.3,-38,-27,339
2018-07-03 08:39:04.918,3.2,213,-9,28.6,1011.3,-5,-32,282
2018-07-03 08:39:05.116,2.2,208,-3,28.8,1011.4,15,42,211
2018-07-03 08:39:05.326,1.2,213,12,28.6,1011.4,0,-26,256
2018-07-03 08:39:05.517,0.4,129,38,28.7,1011.4,-17,16,319
2018-07-03 08:39:05.716,0.8,54,27,28.8,1011.4,0,-37,254
2018-07-03 08:39:05.927,2.3,17,23,28.7,1011.4,19,59,200
2018-07-03 08:39:06.126,2.5,17,25,28.6,1011.3,20,29,209
2018-07-03 08:39:06.327,2.4,26,23,28.9,1011.4,-20,-14,321
2018-07-03 08:39:06.526,1.3,56,13,29.2,1011.4,21,-88,179
2018-07-03 08:39:06.717,1.4,46,13,29.0,1011.4,9,44,223
2018-07-03 08:39:06.926,0.6,32,-5,28.9,1011.4,-29,-18,332
2018-07-03 08:39:07.117,0.7,305,-60,28.7,1011.4,56,-22,194
2018-07-03 08:39:07.327,1.0,352,-37,28.6,1011.4,33,62,193
2018-07-03 08:39:07.517,2.0,13,-13,28.6,1011.4,-9,6,296
2018-07-03 08:39:07.716,2.3,14,-10,28.7,1011.4,-17,-19,317
2018-07-03 08:39:07.918,2.7,20,-9,28.6,1011.4,-15,-29,314
2018-07-03 08:39:08.116,2.5,18,-13,28.6,1011.4,18,51,204
2018-07-03 08:39:08.316,3.0,19,0,28.6,1011.3,-29,-79,352
2018-07-03 08:39:08.527,3.2,18,-3,28.5,1011.3,43,38,196
2018-07-03 08:39:08.717,3.0,11,-6,28.3,1011.4,-13,-47,317
2018-07-03 08:39:08.917,3.8,12,2,28.6,1011.3,-2,46,267
2018-07-03 08:39:09.116,3.9,10,8,28.2,1011.4,-41,-30,341
2018-07-03 08:39:09.317,3.8,7,7,28.4,1011.4,-9,-4,295
2018-07-03 08:39:09.526,3.6,6,6,28.6,1011.3,-8,36,294
2018-07-03 08:39:09.717,3.9,4,4,28.3,1011.4,42,15,200
2018-07-03 08:39:09.917,3.9,5,3,28.5,1011.3,-3,-38,268
2018-07-03 08:39:10.117,4.0,3,5,28.6,1011.4,25,66,194
2018-07-03 08:39:10.316,3.9,3,4,28.4,1011.4,36,64,192
2018-07-03 08:39:10.517,4.0,5,8,28.4,1011.3,0,-28,257
2018-07-03 08:39:10.716,4.1,1,8,28.5,1011.4,-42,-33,341
2018-07-03 08:39:10.926,4.1,1,5,28.4,1011.4,14,61,203
2018-07-03 08:39:11.117,4.2,3,6,28.5,1011.3,12,1,223
2018-07-03 08:39:11.316,4.1,6,6,28.4,1011.3,-47,81,1
2018-07-03 08:39:11.527,4.0,6,8,28.7,1011.3,-27,-32,332
2018-07-03 08:39:11.726,3.6,5,7,28.6,1011.4,20,29,209
2018-07-03 08:39:11.917,3.6,5,6,28.5,1011.4,-27,24,332
2018-07-03 08:39:12.116,3.5,10,6,28.4,1011.3,-32,-82,352
2018-07-03 08:39:12.317,2.9,24,9,28.8,1011.4,26,56,198
2018-07-03 08:39:12.527,1.0,26,-2,28.7,1011.4,-27,-46,333
2018-07-03 08:39:12.727,0.6,70,12,28.8,1011.4,21,46,204
2018-07-03 08:39:12.927,1.0,93,38,29.0,1011.4,21,42,204
2018-07-03 08:39:13.116,1.7,74,31,28.9,1011.4,-22,-76,344
2018-07-03 08:39:13.316,2.1,81,36,28.8,1011.4,6,78,199
2018-07-03 08:39:13.516,2.8,83,34,28.8,1011.4,6,26,230
2018-07-03 08:39:13.727,2.0,83,29,28.7,1011.3,7,15,231
2018-07-03 08:39:13.926,2.4,79,27,28.8,1011.4,-36,-41,339
2018-07-03 08:39:14.117,2.9,86,30,28.9,1011.4,1,32,250
2018-07-03 08:39:14.316,2.4,91,30,28.8,1011.4,8,28,226
2018-07-03 08:39:14.527,2.4,93,34,28.8,1011.4,-26,-44,334
2018-07-03 08:39:14.716,1.1,139,30,28.8,1011.4,-25,21,331
2018-07-03 08:39:14.927,1.1,192,4,28.7,1011.4,-8,78,331
2018-07-03 08:39:15.117,1.3,183,-2,28.6,1011.4,13,15,218
2018-07-03 08:39:15.317,1.4,168,10,28.9,1011.4,-28,-18,332
2018-07-03 08:39:15.516,1.0,156,17,28.7,1011.5,-23,-19,328
2018-07-03 08:39:15.716,1.4,175,6,28.7,1011.4,25,67,193
2018-07-03 08:39:15.917,1.2,154,0,28.7,1011.4,-29,11,334
2018-07-03 08:39:16.126,1.6,189,-10,28.5,1011.4,-32,-42,340
2018-07-03 08:39:16.327,1.5,168,2,28.8,1011.5,5,-4,243
2018-07-03 08:39:16.526,1.3,161,-5,28.7,1011.5,-10,89,1
2018-07-03 08:39:16.716,1.1,126,32,28.8,1011.5,-9,-77,334
2018-07-03 08:39:16.926,0.9,151,9,28.7,1011.4,26,40,202
2018-07-03 08:39:17.117,1.6,107,13,28.6,1011.5,0,16,261
2018-07-03 08:39:17.316,1.5,111,13,28.7,1011.5,-50,-33,344
2018-07-03 08:39:17.527,1.0,125,15,28.6,1011.5,28,34,203
2018-07-03 08:39:17.717,1.5,112,25,28.7,1011.4,-8,21,293
2018-07-03 08:39:17.918,1.3,146,27,28.7,1011.5,-46,-80,354
2018-07-03 08:39:18.116,1.0,117,40,28.8,1011.5,6,-9,235
2018-07-03 08:39:18.327,1.3,117,40,28.8,1011.5,-3,23,270
2018-07-03 08:39:18.527,1.3,92,36,29.0,1011.5,1,14,254
2018-07-03 08:39:18.716,1.2,110,44,29.2,1011.5,-6,-45,285
2018-07-03 08:39:18.926,2.3,93,41,29.1,1011.5,30,55,196
2018-07-03 08:39:19.116,2.2,74,33,28.9,1011.5,-3,-73,272
2018-07-03 08:39:19.316,1.9,63,34,28.9,1011.5,1,-28,249
2018-07-03 08:39:19.516,1.5,68,39,29.1,1011.5,27,5,206
2018-07-03 08:39:19.716,1.6,71,41,29.3,1011.5,9,17,226
2018-07-03 08:39:19.926,1.6,61,33,29.3,1011.5,-65,19,347
2018-07-03 08:39:20.117,2.3,67,34,29.0,1011.5,14,34,213
2018-07-03 08:39:20.316,2.1,68,33,29.1,1011.5,1,13,251
2018-07-03 08:39:20.516,2.2,84,37,29.0,1011.5,-20,-14,319
2018-07-03 08:39:20.726,2.6,94,34,29.0,1011.5,16,31,213
2018-07-03 08:39:20.927,1.2,127,38,29.0,1011.5,-12,-40,310
2018-07-03 08:39:21.116,1.4,110,34,29.1,1011.5,0,42,253
2018-07-03 08:39:21.317,1.7,106,39,29.0,1011.5,-34,-76,351
2018-07-03 08:39:21.516,1.5,118,35,29.0,1011.5,13,46,211
2018-07-03 08:39:21.726,2.8,89,27,28.9,1011.5,-16,-33,318
2018-07-03 08:39:21.927,1.2,87,28,29.0,1011.4,22,29,206
2018-07-03 08:39:22.116,0.9,72,12,28.9,1011.5,-41,-55,345
2018-07-03 08:39:22.316,1.2,70,14,28.8,1011.5,10,8,226
2018-07-03 08:39:22.516,0.7,78,-3,28.6,1011.5,24,61,196
2018-07-03 08:39:22.716,0.6,64,21,28.7,1011.5,18,16,212
2018-07-03 08:39:22.917,0.4,35,-5,28.7,1011.5,6,3,237
2018-07-03 08:39:23.117,0.3,209,-41,28.8,1011.5,-35,30,341
2018-07-03 08:39:23.316,0.3,186,-74,28.7,1011.4,-43,-10,340
2018-07-03 08:39:23.517,0.6,228,-45,28.8,1011.5,-1,6,262
2018-07-03 08:39:23.716,0.3,199,-46,28.7,1011.5,-21,24,327
2018-07-03 08:39:23.917,0.3,251,-51,28.7,1011.4,6,9,238
2018-07-03 08:39:24.117,0.7,254,-40,28.6,1011.4,8,-31,225
2018-07-03 08:39:24.316,0.5,244,-54,28.7,1011.5,-7,41,293
2018-07-03 08:39:24.517,0.3,4,-51,28.7,1011.4,-23,-60,338
2018-07-03 08:39:24.716,0.3,70,-39,28.7,1011.5,-7,27,291
2018-07-03 08:39:24.926,0.2,196,-26,28.5,1011.4,0,66,239
2018-07-03 08:39:25.116,0.4,98,-22,28.7,1011.4,-45,-57,346
2018-07-03 08:39:25.316,1.8,68,10,28.6,1011.5,17,59,201
2018-07-03 08:39:25.526,0.9,81,16,28.7,1011.4,-27,-59,340
2018-07-03 08:39:25.716,1.3,84,19,28.8,1011.4,5,28,236
2018-07-03 08:39:25.917,1.3,78,31,28.9,1011.4,-31,27,337
2018-07-03 08:39:26.127,1.2,91,28,28.6,1011.4,9,44,218
2018-07-03 08:39:26.316,1.6,77,22,28.5,1011.4,-19,-68,338
2018-07-03 08:39:26.527,2.3,82,22,28.7,1011.4,8,39,222
2018-07-03 08:39:26.716,1.3,89,23,28.6,1011.4,5,-39,229
2018-07-03 08:39:26.916,1.2,81,28,28.9,1011.4,-38,-26,338
2018-07-03 08:39:27.117,1.4,94,10,28.9,1011.4,-3,42,266
2018-07-03 08:39:27.316,1.4,81,21,28.8,1011.4,-19,-89,355
2018-07-03 08:39:27.516,1.2,92,9,28.7,1011.4,78,-54,185
2018-07-03 08:39:27.716,2.1,81,22,28.7,1011.4,12,48,211
2018-07-03 08:39:27.916,2.8,94,27,28.6,1011.4,-25,-81,351
2018-07-03 08:39:28.117,3.0,90,29,28.6,1011.4,5,20,236
2018-07-03 08:39:28.316,1.8,77,23,28.6,1011.4,-63,-57,349
2018-07-03 08:39:28.516,1.9,76,27,28.7,1011.4,-4,13,278
2018-07-03 08:39:28.727,2.4,80,31,28.7,1011.4,-30,44,343
2018-07-03 08:39:28.926,2.0,79,30,28.8,1011.4,-29,-89,356
2018-07-03 08:39:29.117,2.7,76,26,28.8,1011.4,-4,-10,276
2018-07-03 08:39:29.316,2.1,85,32,28.7,1011.4,21,60,197
2018-07-03 08:39:29.516,2.1,90,32,28.8,1011.3,17,-31,208
2018-07-03 08:39:29.726,2.8,95,31,28.8,1011.4,12,41,215
2018-07-03 08:39:29.926,2.0,101,35,28.9,1011.4,-35,-19,338
2018-07-03 08:39:30.117,2.6,95,33,29.2,1011.4,-9,5,295
2018-07-03 08:39:30.316,1.7,92,42,29.0,1011.3,-28,36,339
2018-07-03 08:39:30.517,1.0,102,52,29.2,1011.4,-17,-56,331
2018-07-03 08:39:30.726,1.4,99,43,29.1,1011.4,24,35,204
2018-07-03 08:39:30.926,1.1,70,44,29.1,1011.4,-1,10,262
2018-07-03 08:39:31.116,1.4,64,43,29.2,1011.3,0,-67,241
2018-07-03 08:39:31.316,1.6,57,38,29.4,1011.4,20,58,199
2018-07-03 08:39:31.517,0.9,38,56,29.6,1011.4,0,-36,251
2018-07-03 08:39:31.716,0.6,329,59,29.5,1011.4,13,12,220
2018-07-03 08:39:31.926,0.5,207,43,29.6,1011.4,-6,1,284
2018-07-03 08:39:32.126,0.9,220,16,29.6,1011.4,-36,-18,337
2018-07-03 08:39:32.316,1.1,213,3,29.7,1011.4,35,72,190
2018-07-03 08:39:32.517,0.4,208,30,29.5,1011.4,29,-35,199
2018-07-03 08:39:32.716,0.4,252,53,29.6,1011.4,42,-85,179
2018-07-03 08:39:32.916,0.6,221,46,29.5,1011.4,-5,14,276
2018-07-03 08:39:33.126,0.8,203,12,29.5,1011.4,-4,9,271
2018-07-03 08:39:33.326,0.6,184,22,29.1,1011.4,-7,-15,285
2018-07-03 08:39:33.527,0.7,191,35,29.3,1011.4,-9,-66,308
2018-07-03 08:39:33.716,0.9,145,42,29.1,1011.4,-5,1,276
2018-07-03 08:39:33.926,1.0,171,17,28.9,1011.4,12,21,221
2018-07-03 08:39:34.116,1.2,211,2,29.1,1011.4,-17,-28,317
2018-07-03 08:39:34.316,0.6,237,36,29.5,1011.4,-17,59,336
2018-07-03 08:39:34.516,0.9,76,45,29.6,1011.4,14,21,216
2018-07-03 08:39:34.716,1.6,59,40,29.6,1011.4,-44,-72,351
2018-07-03 08:39:34.926,1.6,77,44,29.4,1011.4,23,90,183
2018-07-03 08:39:35.127,0.9,32,57,29.5,1011.4,1,16,253
2018-07-03 08:39:35.326,0.2,182,37,29.6,1011.4,-41,-61,347
2018-07-03 08:39:35.526,0.6,208,26,29.6,1011.4,-3,32,267
2018-07-03 08:39:35.716,0.5,171,26,29.3,1011.5,-19,-48,329
2018-07-03 08:39:35.916,0.8,82,46,29.4,1011.5,12,39,215
2018-07-03 08:39:36.126,2.1,90,36,29.3,1011.4,-24,-14,327
2018-07-03 08:39:36.325,1.6,73,31,28.8,1011.4,-34,-52,342
2018-07-03 08:39:36.526,1.5,65,36,29.0,1011.4,30,33,201
2018-07-03 08:39:36.716,1.2,81,43,28.9,1011.5,-16,25,319
2018-07-03 08:39:36.926,1.1,78,33,28.8,1011.4,-25,-75,348
2018-07-03 08:39:37.126,1.3,69,36,29.0,1011.4,1,5,253
2018-07-03 08:39:37.316,1.0,61,41,29.2,1011.4,17,-6,214
2018-07-03 08:39:37.516,1.0,55,46,29.4,1011.5,-8,20,294
2018-07-03 08:39:37.726,0.6,356,47,29.8,1011.5,36,16,200
2018-07-03 08:39:37.926,0.7,29,68,29.9,1011.4,26,-77,184
2018-07-03 08:39:38.126,0.9,30,15,29.0,1011.4,11,44,215
2018-07-03 08:39:38.316,0.6,352,19,28.9,1011.4,-13,0,307
2018-07-03 08:39:38.518,0.3,253,71,29.6,1011.4,19,7,211
2018-07-03 08:39:38.726,0.7,14,48,29.6,1011.4,-12,8,305
2018-07-03 08:39:38.926,0.8,68,16,29.4,1011.5,-1,89,185
2018-07-03 08:39:39.126,0.7,36,50,29.6,1011.4,2,-18,250
2018-07-03 08:39:39.316,1.3,23,11,29.1,1011.4,18,24,210
2018-07-03 08:39:39.517,2.4,14,-6,28.6,1011.4,-14,-28,315
